lup
left_wrist,0.76865553855896,0.2885342240333557,-0.623012363910675,0.9438602924346924
right_wrist,0.76865553855896,0.2885342240333557,-0.623012363910675,0.9438602924346924
left_shoulder,0.6520153880119324,0.7799480557441711,-0.21325373649597168,0.9988120794296265
right_shoulder,0.4129598140716553,0.7842944264411926,-0.2709799110889435,0.9988982677459717
left_elbow,0.7401341199874878,0.559945285320282,-0.42553219199180603,0.9855539798736572
right_elbow,0.3499385714530945,0.5457894802093506,-0.4923906922340393,0.9967626929283142
left_wrist,0.7707146406173706,0.28882554173469543,-0.6344476938247681,0.9469127058982849
right_wrist,0.7707146406173706,0.28882554173469543,-0.6344476938247681,0.9469127058982849
left_shoulder,0.6530884504318237,0.7788485288619995,-0.1964951902627945,0.9988351464271545
right_shoulder,0.41503968834877014,0.7837636470794678,-0.24758343398571014,0.9988825917243958
left_elbow,0.741248369216919,0.5609039664268494,-0.40321311354637146,0.9858658909797668
right_elbow,0.35013526678085327,0.5446116328239441,-0.46506935358047485,0.9966902136802673
left_wrist,0.77079176902771,0.28992804884910583,-0.6124850511550903,0.9500290751457214
right_wrist,0.77079176902771,0.28992804884910583,-0.6124850511550903,0.9500290751457214
left_shoulder,0.6530731916427612,0.7788271307945251,-0.21825547516345978,0.9988654851913452
right_shoulder,0.4153847098350525,0.7839257121086121,-0.30880412459373474,0.9988576173782349
left_elbow,0.7422069907188416,0.5623419284820557,-0.4164472222328186,0.986000657081604
right_elbow,0.3503248989582062,0.5437563061714172,-0.5596272349357605,0.9966108798980713
left_wrist,0.7713752388954163,0.2932862639427185,-0.6229420304298401,0.9532737135887146
right_wrist,0.7713752388954163,0.2932862639427185,-0.6229420304298401,0.9532737135887146
left_shoulder,0.6525000333786011,0.7781554460525513,-0.19543451070785522,0.9989177584648132
right_shoulder,0.41565847396850586,0.7830836176872253,-0.311104953289032,0.9988527297973633
left_elbow,0.7419955730438232,0.5634384751319885,-0.3747606575489044,0.9858568906784058
right_elbow,0.3510384261608124,0.543199360370636,-0.5699388980865479,0.9965251088142395
left_wrist,0.7703017592430115,0.2990826666355133,-0.5816981196403503,0.956372857093811
right_wrist,0.7703017592430115,0.2990826666355133,-0.5816981196403503,0.956372857093811
left_shoulder,0.6523054242134094,0.7780871987342834,-0.19787786900997162,0.9989428520202637
right_shoulder,0.416006475687027,0.7831004858016968,-0.3267909586429596,0.9988277554512024
left_elbow,0.7418226003646851,0.563656210899353,-0.38096314668655396,0.9859492778778076
right_elbow,0.3531523644924164,0.5428494811058044,-0.5867011547088623,0.996491551399231
left_wrist,0.769399106502533,0.30040109157562256,-0.5878569483757019,0.9592940807342529
right_wrist,0.769399106502533,0.30040109157562256,-0.5878569483757019,0.9592940807342529
left_shoulder,0.6521323323249817,0.7777596116065979,-0.1987769901752472,0.9989600777626038
right_shoulder,0.4166540503501892,0.7831131815910339,-0.3286324143409729,0.9987882971763611
left_elbow,0.7416785359382629,0.5637874007225037,-0.38135847449302673,0.985947847366333
right_elbow,0.3553531765937805,0.5417697429656982,-0.5961054563522339,0.9964210391044617
left_wrist,0.7687679529190063,0.3004339337348938,-0.5834676027297974,0.9617959260940552
right_wrist,0.7687679529190063,0.3004339337348938,-0.5834676027297974,0.9617959260940552
left_shoulder,0.6519443392753601,0.7770887613296509,-0.22811326384544373,0.9989636540412903
right_shoulder,0.41668373346328735,0.7815915942192078,-0.35175156593322754,0.9987133145332336
left_elbow,0.7413855791091919,0.5619052052497864,-0.40900737047195435,0.9857386946678162
right_elbow,0.35606274008750916,0.5244582891464233,-0.6162532567977905,0.996258020401001
left_wrist,0.7683743238449097,0.300422340631485,-0.6133503913879395,0.9635552167892456
right_wrist,0.7683743238449097,0.300422340631485,-0.6133503913879395,0.9635552167892456
left_shoulder,0.6521573066711426,0.7768135070800781,-0.21849770843982697,0.9988370537757874
right_shoulder,0.4166044592857361,0.781383216381073,-0.32368749380111694,0.9985332489013672
left_elbow,0.7400859594345093,0.5597230792045593,-0.41044682264328003,0.9858201146125793
right_elbow,0.3585987091064453,0.5225317478179932,-0.5975722074508667,0.9961773157119751
left_wrist,0.7615357637405396,0.298359215259552,-0.6052356958389282,0.9649096727371216
right_wrist,0.7615357637405396,0.298359215259552,-0.6052356958389282,0.9649096727371216
left_shoulder,0.6531445980072021,0.7768160700798035,-0.20505137741565704,0.998668372631073
right_shoulder,0.41663113236427307,0.7813605070114136,-0.3148435950279236,0.9982752203941345
left_elbow,0.733384370803833,0.5527356863021851,-0.41006699204444885,0.9856650829315186
right_elbow,0.3644312918186188,0.5230061411857605,-0.5860310196876526,0.9960574507713318
left_wrist,0.749121367931366,0.2973058521747589,-0.590244472026825,0.9653341174125671
right_wrist,0.749121367931366,0.2973058521747589,-0.590244472026825,0.9653341174125671
left_shoulder,0.6531297564506531,0.7777580618858337,-0.10618975013494492,0.9984704852104187
right_shoulder,0.4158563017845154,0.7808808088302612,-0.24019567668437958,0.9982235431671143
left_elbow,0.7278343439102173,0.5529207587242126,-0.31633082032203674,0.9845618605613708
right_elbow,0.3716023564338684,0.5152894258499146,-0.500931978225708,0.9960042834281921
left_wrist,0.7211413383483887,0.29955244064331055,-0.44547635316848755,0.9622994065284729
right_wrist,0.7211413383483887,0.29955244064331055,-0.44547635316848755,0.9622994065284729
left_shoulder,0.6531109809875488,0.7786043882369995,-0.05611441284418106,0.9982650876045227
right_shoulder,0.4158593714237213,0.780748188495636,-0.1885577291250229,0.9981958270072937
left_elbow,0.7240175008773804,0.5534251928329468,-0.25284451246261597,0.9839649796485901
right_elbow,0.37743180990219116,0.5121926665306091,-0.4256163239479065,0.9959592223167419
left_wrist,0.7035041451454163,0.3016917109489441,-0.3481658101081848,0.9602699875831604
right_wrist,0.7035041451454163,0.3016917109489441,-0.3481658101081848,0.9602699875831604
left_shoulder,0.6527628898620605,0.7817682027816772,-0.0936528742313385,0.9980470538139343
right_shoulder,0.41554245352745056,0.7814267873764038,-0.19933968782424927,0.9981736540794373
left_elbow,0.7205474972724915,0.5548169612884521,-0.27952840924263,0.983886182308197
right_elbow,0.38307109475135803,0.49865075945854187,-0.4431079924106598,0.9959235191345215
left_wrist,0.6985260248184204,0.3044258952140808,-0.3640252351760864,0.9590927958488464
right_wrist,0.6985260248184204,0.3044258952140808,-0.3640252351760864,0.9590927958488464
left_shoulder,0.6526911854743958,0.7817525863647461,-0.09141043573617935,0.9980204701423645
right_shoulder,0.41561537981033325,0.7813770771026611,-0.21802742779254913,0.9982367157936096
left_elbow,0.7183748483657837,0.5548192858695984,-0.2850646376609802,0.9836018681526184
right_elbow,0.3844764828681946,0.49885717034339905,-0.4574173092842102,0.9959192872047424
left_wrist,0.6888294816017151,0.30438709259033203,-0.39179420471191406,0.956929087638855
right_wrist,0.6888294816017151,0.30438709259033203,-0.39179420471191406,0.956929087638855
left_shoulder,0.6517917513847351,0.7836179733276367,0.01882726326584816,0.9980730414390564
right_shoulder,0.4156285226345062,0.7813647985458374,-0.13186714053153992,0.998339831829071
left_elbow,0.7173354029655457,0.5616195201873779,-0.15535524487495422,0.9830870032310486
right_elbow,0.3861269950866699,0.5000469088554382,-0.3715474009513855,0.9960662722587585
left_wrist,0.6863555312156677,0.31304872035980225,-0.2440604269504547,0.9538444876670837
right_wrist,0.6863555312156677,0.31304872035980225,-0.2440604269504547,0.9538444876670837
left_shoulder,0.6515160799026489,0.7836036086082458,0.014831786043941975,0.9981781244277954
right_shoulder,0.41580915451049805,0.7805532813072205,-0.1307745724916458,0.9984548687934875
left_elbow,0.7144816517829895,0.562366783618927,-0.17144832015037537,0.9826470613479614
right_elbow,0.38905930519104004,0.5003216862678528,-0.3670507073402405,0.9961994290351868
left_wrist,0.6813058853149414,0.3162699043750763,-0.28668731451034546,0.9507758021354675
right_wrist,0.6813058853149414,0.3162699043750763,-0.28668731451034546,0.9507758021354675
left_shoulder,0.651504397392273,0.7833506464958191,-0.013075116090476513,0.9980902075767517
right_shoulder,0.41582217812538147,0.7805549502372742,-0.16511449217796326,0.998458981513977
left_elbow,0.7124539017677307,0.5628233551979065,-0.20437148213386536,0.9817365407943726
right_elbow,0.3934776186943054,0.49547910690307617,-0.4051390588283539,0.9961760640144348
left_wrist,0.6705824136734009,0.31618133187294006,-0.2955847680568695,0.9463154077529907
right_wrist,0.6705824136734009,0.31618133187294006,-0.2955847680568695,0.9463154077529907
left_shoulder,0.6509419083595276,0.7811324000358582,0.004949609283357859,0.9978851675987244
right_shoulder,0.41420403122901917,0.77713543176651,-0.14641252160072327,0.9984864592552185
left_elbow,0.7074655294418335,0.5551862716674805,-0.17303141951560974,0.980481743812561
right_elbow,0.3933165669441223,0.4757138192653656,-0.3615764081478119,0.9961457848548889
left_wrist,0.6553611755371094,0.31151440739631653,-0.23310188949108124,0.9377444982528687
right_wrist,0.6553611755371094,0.31151440739631653,-0.23310188949108124,0.9377444982528687
left_shoulder,0.6500662565231323,0.7811278700828552,-0.02052396349608898,0.9977105259895325
right_shoulder,0.41191720962524414,0.7764187455177307,-0.1637791097164154,0.9985203742980957
left_elbow,0.7043678760528564,0.550589919090271,-0.20433540642261505,0.9802215099334717
right_elbow,0.39246445894241333,0.4626701772212982,-0.39081892371177673,0.9962486624717712
left_wrist,0.6407654881477356,0.29776379466056824,-0.280392587184906,0.929825484752655
right_wrist,0.6407654881477356,0.29776379466056824,-0.280392587184906,0.929825484752655
left_shoulder,0.6475784182548523,0.78114914894104,-0.10399826616048813,0.9976627826690674
right_shoulder,0.41094619035720825,0.7758748531341553,-0.25501108169555664,0.9985608458518982
left_elbow,0.7023094892501831,0.550405740737915,-0.3197360634803772,0.9794110655784607
right_elbow,0.39205437898635864,0.46757829189300537,-0.5029506087303162,0.9961891174316406
left_wrist,0.6387328505516052,0.28685617446899414,-0.45094600319862366,0.9262913465499878
right_wrist,0.6387328505516052,0.28685617446899414,-0.45094600319862366,0.9262913465499878
left_shoulder,0.6459576487541199,0.7813276052474976,-0.04932218790054321,0.9973428845405579
right_shoulder,0.4105854034423828,0.7756362557411194,-0.1966310441493988,0.9985449314117432
left_elbow,0.6996902227401733,0.5494861006736755,-0.24058830738067627,0.9787136316299438
right_elbow,0.3918338418006897,0.46379324793815613,-0.4278144836425781,0.9961941242218018
left_wrist,0.6377308964729309,0.2880689799785614,-0.3188609480857849,0.9222075939178467
right_wrist,0.6377308964729309,0.2880689799785614,-0.3188609480857849,0.9222075939178467
left_shoulder,0.6454601287841797,0.7812893390655518,-0.09349901974201202,0.997075617313385
right_shoulder,0.4091878831386566,0.7750079035758972,-0.23524145781993866,0.9985571503639221
left_elbow,0.6980487704277039,0.5397710204124451,-0.2889463007450104,0.9782457947731018
right_elbow,0.3914588391780853,0.4646591246128082,-0.47487688064575195,0.9962486624717712
left_wrist,0.6293506026268005,0.27915096282958984,-0.3776964545249939,0.9186556339263916
right_wrist,0.6293506026268005,0.27915096282958984,-0.3776964545249939,0.9186556339263916
left_shoulder,0.644777774810791,0.7813102602958679,-0.04878068342804909,0.9969503283500671
right_shoulder,0.40855011343955994,0.774072527885437,-0.2068311721086502,0.9985855221748352
left_elbow,0.696247398853302,0.5315367579460144,-0.23050963878631592,0.9771043658256531
right_elbow,0.3909440338611603,0.45933425426483154,-0.4216056764125824,0.9963319897651672
left_wrist,0.6276347041130066,0.27677804231643677,-0.30084431171417236,0.9074819087982178
right_wrist,0.6276347041130066,0.27677804231643677,-0.30084431171417236,0.9074819087982178
left_shoulder,0.6443213224411011,0.7828032374382019,-0.050806980580091476,0.9966872930526733
right_shoulder,0.40809059143066406,0.7748024463653564,-0.20717136561870575,0.9985364675521851
left_elbow,0.6965195536613464,0.534430742263794,-0.2334948480129242,0.9766210317611694
right_elbow,0.3900386691093445,0.4562735855579376,-0.42565664649009705,0.9963697195053101
left_wrist,0.6329421997070312,0.27790626883506775,-0.3180728554725647,0.9018975496292114
right_wrist,0.6329421997070312,0.27790626883506775,-0.3180728554725647,0.9018975496292114
left_shoulder,0.6436234712600708,0.7856947779655457,-0.014775286428630352,0.9966656565666199
right_shoulder,0.40808814764022827,0.7756288647651672,-0.17111420631408691,0.9985424876213074
left_elbow,0.6977049112319946,0.5495613217353821,-0.20043730735778809,0.9747572541236877
right_elbow,0.3891903758049011,0.46800661087036133,-0.4060651659965515,0.9963371157646179
left_wrist,0.6400612592697144,0.2930693030357361,-0.30589166283607483,0.8988355398178101
right_wrist,0.6400612592697144,0.2930693030357361,-0.30589166283607483,0.8988355398178101
left_shoulder,0.6437362432479858,0.7881141304969788,-0.0027995496056973934,0.9967986941337585
right_shoulder,0.4081035256385803,0.7791756391525269,-0.14061716198921204,0.9985764026641846
left_elbow,0.7025613784790039,0.5571128726005554,-0.1921388804912567,0.9743088483810425
right_elbow,0.38729843497276306,0.4822995066642761,-0.34873369336128235,0.9963510632514954
left_wrist,0.6614423990249634,0.3026689887046814,-0.28544655442237854,0.8972142934799194
right_wrist,0.6614423990249634,0.3026689887046814,-0.28544655442237854,0.8972142934799194
left_shoulder,0.6432918310165405,0.789190411567688,-0.1928664594888687,0.9969003200531006
right_shoulder,0.40796980261802673,0.7864969968795776,-0.31647148728370667,0.9985117316246033
left_elbow,0.7074723839759827,0.5650924444198608,-0.3880590796470642,0.9758604168891907
right_elbow,0.3708508610725403,0.526986837387085,-0.5394619703292847,0.9964249134063721
left_wrist,0.6974911689758301,0.3023982644081116,-0.5525689721107483,0.9048564434051514
right_wrist,0.6974911689758301,0.3023982644081116,-0.5525689721107483,0.9048564434051514
left_shoulder,0.6432832479476929,0.7903341054916382,-0.189073383808136,0.9970292448997498
right_shoulder,0.40856629610061646,0.791293740272522,-0.31558090448379517,0.9984570741653442
left_elbow,0.711902916431427,0.5680822134017944,-0.37653613090515137,0.9774389863014221
right_elbow,0.3583759069442749,0.5385351181030273,-0.5551561713218689,0.9965202808380127
left_wrist,0.7279976606369019,0.3022569715976715,-0.5560539960861206,0.9121959209442139
right_wrist,0.7279976606369019,0.3022569715976715,-0.5560539960861206,0.9121959209442139
left_shoulder,0.6434611082077026,0.7911670804023743,-0.20349201560020447,0.9970889091491699
right_shoulder,0.40922674536705017,0.7932225465774536,-0.29382824897766113,0.9983227252960205
left_elbow,0.7194387912750244,0.5674124956130981,-0.4014383852481842,0.9788424372673035
right_elbow,0.3517114520072937,0.5384100079536438,-0.5240054726600647,0.9964141249656677
left_wrist,0.7459716796875,0.30043870210647583,-0.5719389319419861,0.9179215431213379
right_wrist,0.7459716796875,0.30043870210647583,-0.5719389319419861,0.9179215431213379
left_shoulder,0.6439369916915894,0.7913815379142761,-0.26397520303726196,0.997204601764679
right_shoulder,0.4105653166770935,0.792885959148407,-0.332841694355011,0.9983190894126892
left_elbow,0.7286316752433777,0.5670962929725647,-0.44881191849708557,0.9802757501602173
right_elbow,0.3419802784919739,0.5568453669548035,-0.5436114072799683,0.9964451193809509
left_wrist,0.7681587934494019,0.3016302287578583,-0.6422886848449707,0.9240106344223022
right_wrist,0.7681587934494019,0.3016302287578583,-0.6422886848449707,0.9240106344223022
left_shoulder,0.6444963812828064,0.7913543581962585,-0.30673936009407043,0.9973738789558411
right_shoulder,0.4116884171962738,0.7925966382026672,-0.3537718653678894,0.9983665347099304
left_elbow,0.7367392778396606,0.5673748254776001,-0.4940330386161804,0.9816496968269348
right_elbow,0.336524099111557,0.5688788294792175,-0.5489135384559631,0.9964885115623474
left_wrist,0.7793477177619934,0.30186936259269714,-0.7018784284591675,0.9295329451560974
right_wrist,0.7793477177619934,0.30186936259269714,-0.7018784284591675,0.9295329451560974
left_shoulder,0.6445023417472839,0.791743278503418,-0.26509854197502136,0.997473418712616
right_shoulder,0.41253572702407837,0.7923381924629211,-0.3470110595226288,0.9983752369880676
left_elbow,0.7412772178649902,0.5710080862045288,-0.44324931502342224,0.9826135039329529
right_elbow,0.33326688408851624,0.561166524887085,-0.5659881830215454,0.996377170085907
left_wrist,0.7927497625350952,0.31207704544067383,-0.6254989504814148,0.9341283440589905
right_wrist,0.7927497625350952,0.31207704544067383,-0.6254989504814148,0.9341283440589905
left_shoulder,0.6449664831161499,0.7917212843894958,-0.24832172691822052,0.9975072145462036
right_shoulder,0.41392678022384644,0.7921209931373596,-0.3290030360221863,0.9983315467834473
left_elbow,0.743881344795227,0.5736793279647827,-0.4262472093105316,0.9834126234054565
right_elbow,0.3312087953090668,0.568781852722168,-0.5486829280853271,0.9961852431297302
left_wrist,0.8009526133537292,0.3243640959262848,-0.6085354089736938,0.9378649592399597
right_wrist,0.8009526133537292,0.3243640959262848,-0.6085354089736938,0.9378649592399597
left_shoulder,0.6459720730781555,0.7916973233222961,-0.23642054200172424,0.9975945949554443
right_shoulder,0.41526007652282715,0.7919033765792847,-0.3199644386768341,0.9983518123626709
left_elbow,0.7491368055343628,0.5751105546951294,-0.413597971200943,0.9838799238204956
right_elbow,0.32944440841674805,0.5802518129348755,-0.5399797558784485,0.9960776567459106
left_wrist,0.8051885366439819,0.33130207657814026,-0.6015138626098633,0.9411473274230957
right_wrist,0.8051885366439819,0.33130207657814026,-0.6015138626098633,0.9411473274230957
left_shoulder,0.6474552750587463,0.7916983962059021,-0.23281612992286682,0.9976539015769958
right_shoulder,0.4163615107536316,0.7917349934577942,-0.31599968671798706,0.9983813166618347
left_elbow,0.7511358857154846,0.5770689845085144,-0.4080352187156677,0.9843137860298157
right_elbow,0.326748788356781,0.5825554132461548,-0.5361312031745911,0.9960999488830566
left_wrist,0.8076078295707703,0.33920925855636597,-0.6125178337097168,0.9439235925674438
right_wrist,0.8076078295707703,0.33920925855636597,-0.6125178337097168,0.9439235925674438
left_shoulder,0.648912250995636,0.7922086119651794,-0.23038454353809357,0.9977293014526367
right_shoulder,0.41689807176589966,0.791657567024231,-0.3212200403213501,0.99843430519104
left_elbow,0.7532303929328918,0.5768136978149414,-0.40438947081565857,0.9847718477249146
right_elbow,0.32341617345809937,0.581161379814148,-0.5370880961418152,0.996232807636261
left_wrist,0.8097198605537415,0.33960479497909546,-0.6222726702690125,0.9462443590164185
right_wrist,0.8097198605537415,0.33960479497909546,-0.6222726702690125,0.9462443590164185
left_shoulder,0.6519841551780701,0.7922698855400085,-0.2200900763273239,0.9978498220443726
right_shoulder,0.41784629225730896,0.7916150689125061,-0.30108585953712463,0.9985150098800659
left_elbow,0.7567833662033081,0.5776943564414978,-0.3784748911857605,0.9851418733596802
right_elbow,0.3221888840198517,0.5892535448074341,-0.4962003827095032,0.9963814616203308
left_wrist,0.812589168548584,0.3473805785179138,-0.6150728464126587,0.9481984376907349
right_wrist,0.812589168548584,0.3473805785179138,-0.6150728464126587,0.9481984376907349
left_shoulder,0.6524001359939575,0.7923251986503601,-0.18382370471954346,0.9980008006095886
right_shoulder,0.4178504943847656,0.7913861870765686,-0.2994767427444458,0.998624324798584
left_elbow,0.759390115737915,0.5866056680679321,-0.3179748058319092,0.9847579598426819
right_elbow,0.3208765685558319,0.5978883504867554,-0.49875155091285706,0.9965124130249023
left_wrist,0.8178380727767944,0.361064612865448,-0.5774998068809509,0.9497267603874207
right_wrist,0.8178380727767944,0.361064612865448,-0.5774998068809509,0.9497267603874207
left_shoulder,0.6526992321014404,0.7947134375572205,-0.17445433139801025,0.998127818107605
right_shoulder,0.41792958974838257,0.7920344471931458,-0.2873053252696991,0.9987133741378784
left_elbow,0.761053204536438,0.5929383039474487,-0.31803080439567566,0.9846794605255127
right_elbow,0.3185684084892273,0.6012879610061646,-0.4845951497554779,0.996622622013092
left_wrist,0.81877601146698,0.36620965600013733,-0.5727525353431702,0.9510767459869385
right_wrist,0.81877601146698,0.36620965600013733,-0.5727525353431702,0.9510767459869385
left_shoulder,0.6528338193893433,0.7958759069442749,-0.171261265873909,0.9982532262802124
right_shoulder,0.41747111082077026,0.7918688058853149,-0.28553661704063416,0.9988111853599548
left_elbow,0.7644680738449097,0.5953772068023682,-0.30508771538734436,0.9847468733787537
right_elbow,0.3152592182159424,0.5990655422210693,-0.47645848989486694,0.9968157410621643
left_wrist,0.8301885724067688,0.38167789578437805,-0.5653114318847656,0.9513528943061829
right_wrist,0.8301885724067688,0.38167789578437805,-0.5653114318847656,0.9513528943061829
left_shoulder,0.6528167128562927,0.7967531681060791,-0.09505931288003922,0.9983218908309937
right_shoulder,0.4174657464027405,0.7919790148735046,-0.164657324552536,0.9988845586776733
left_elbow,0.7648862600326538,0.6037861704826355,-0.23541729152202606,0.9842987060546875
right_elbow,0.31359097361564636,0.6061793565750122,-0.3242044150829315,0.9969393014907837
left_wrist,0.8381255269050598,0.3985652029514313,-0.5080050826072693,0.9523436427116394
right_wrist,0.8381255269050598,0.3985652029514313,-0.5080050826072693,0.9523436427116394
left_shoulder,0.6525133848190308,0.7965942025184631,-0.06885451823472977,0.998349666595459
right_shoulder,0.417376846075058,0.7914682030677795,-0.1283947229385376,0.9989469051361084
left_elbow,0.7638734579086304,0.6098133325576782,-0.18970930576324463,0.9829800128936768
right_elbow,0.31165143847465515,0.6109045147895813,-0.2888699173927307,0.9969714879989624
left_wrist,0.8423296213150024,0.41326290369033813,-0.43314656615257263,0.9531847238540649
right_wrist,0.8423296213150024,0.41326290369033813,-0.43314656615257263,0.9531847238540649
left_shoulder,0.6533035039901733,0.7909409999847412,-0.07360143214464188,0.998441755771637
right_shoulder,0.4176005721092224,0.7910333871841431,-0.12523426115512848,0.9990177154541016
left_elbow,0.7675076127052307,0.6089709401130676,-0.19870625436306,0.9820895195007324
right_elbow,0.31158575415611267,0.6170867085456848,-0.2953868806362152,0.997008740901947
left_wrist,0.8582145571708679,0.408709853887558,-0.44344812631607056,0.9546424150466919
right_wrist,0.8582145571708679,0.408709853887558,-0.44344812631607056,0.9546424150466919
left_shoulder,0.6535497903823853,0.7894010543823242,-0.09711264818906784,0.9985259175300598
right_shoulder,0.4186311364173889,0.7910110354423523,-0.1458197832107544,0.9990801811218262
left_elbow,0.7683147192001343,0.6086422801017761,-0.2331119328737259,0.9813474416732788
right_elbow,0.311749130487442,0.6224223375320435,-0.28583818674087524,0.9970231652259827
left_wrist,0.8691778182983398,0.41045376658439636,-0.49489545822143555,0.9560188055038452
right_wrist,0.8691778182983398,0.41045376658439636,-0.49489545822143555,0.9560188055038452
left_shoulder,0.6535476446151733,0.7892822623252869,-0.10215684026479721,0.998590886592865
right_shoulder,0.4199601709842682,0.7911109328269958,-0.15193702280521393,0.999143660068512
left_elbow,0.7680131196975708,0.6068432927131653,-0.23383918404579163,0.9810943007469177
right_elbow,0.3118739426136017,0.6223069429397583,-0.27866142988204956,0.9971091151237488
left_wrist,0.8728844523429871,0.4103762209415436,-0.5336219072341919,0.9569444060325623
right_wrist,0.8728844523429871,0.4103762209415436,-0.5336219072341919,0.9569444060325623
left_shoulder,0.653540313243866,0.7893531918525696,-0.09775298088788986,0.9986872673034668
right_shoulder,0.42034631967544556,0.7915652394294739,-0.1298130452632904,0.9992155432701111
left_elbow,0.7677276134490967,0.6067871451377869,-0.23454129695892334,0.9809697270393372
right_elbow,0.3110688328742981,0.6224942803382874,-0.2751171588897705,0.9972543716430664
left_wrist,0.8713371157646179,0.4131760895252228,-0.5135849714279175,0.957061231136322
right_wrist,0.8713371157646179,0.4131760895252228,-0.5135849714279175,0.957061231136322
left_shoulder,0.6534345149993896,0.7893082499504089,-0.11672385036945343,0.9987539052963257
right_shoulder,0.42056840658187866,0.7915560603141785,-0.1444004774093628,0.9992672204971313
left_elbow,0.7676131725311279,0.6073709726333618,-0.252395898103714,0.9807426929473877
right_elbow,0.3107230067253113,0.6224532723426819,-0.30256086587905884,0.9973446130752563
left_wrist,0.8714906573295593,0.4137983024120331,-0.551121175289154,0.9584248661994934
right_wrist,0.8714906573295593,0.4137983024120331,-0.551121175289154,0.9584248661994934
left_shoulder,0.6532062292098999,0.7893943786621094,-0.09702678769826889,0.9987562894821167
right_shoulder,0.4205624461174011,0.7913366556167603,-0.12423302978277206,0.9993091225624084
left_elbow,0.7671321630477905,0.6080312132835388,-0.23220911622047424,0.9800381660461426
right_elbow,0.31013473868370056,0.6222695708274841,-0.2705642580986023,0.9974185824394226
left_wrist,0.8688253164291382,0.41161954402923584,-0.5107083320617676,0.9594123363494873
right_wrist,0.8688253164291382,0.41161954402923584,-0.5107083320617676,0.9594123363494873
left_shoulder,0.6531977653503418,0.7894229292869568,-0.10090158134698868,0.998754620552063
right_shoulder,0.4209546148777008,0.7903854846954346,-0.12590330839157104,0.9993347525596619
left_elbow,0.7639942169189453,0.6086498498916626,-0.23998209834098816,0.9798689484596252
right_elbow,0.3102831244468689,0.621788740158081,-0.2633517384529114,0.9974302053451538
left_wrist,0.8662049174308777,0.41014206409454346,-0.5119190812110901,0.9599097967147827
right_wrist,0.8662049174308777,0.41014206409454346,-0.5119190812110901,0.9599097967147827
left_shoulder,0.6536909341812134,0.7894430756568909,-0.093585304915905,0.9987382292747498
right_shoulder,0.42109376192092896,0.7900887131690979,-0.09817493706941605,0.9993624091148376
left_elbow,0.7633975148200989,0.608295202255249,-0.2414410412311554,0.9791512489318848
right_elbow,0.3101949691772461,0.6210848093032837,-0.2235361635684967,0.997428297996521
left_wrist,0.8648727536201477,0.40900975465774536,-0.5046904683113098,0.9597291350364685
right_wrist,0.8648727536201477,0.40900975465774536,-0.5046904683113098,0.9597291350364685
left_shoulder,0.6536833643913269,0.7894240021705627,-0.04674564674496651,0.9988014698028564
right_shoulder,0.4203258454799652,0.7892900109291077,-0.08437635749578476,0.9994059205055237
left_elbow,0.7616902589797974,0.607437789440155,-0.18696346879005432,0.9794006943702698
right_elbow,0.31027230620384216,0.6127917766571045,-0.24699345231056213,0.9975435137748718
left_wrist,0.8600417375564575,0.3995870351791382,-0.42323213815689087,0.96053546667099
right_wrist,0.8600417375564575,0.3995870351791382,-0.42323213815689087,0.96053546667099
left_shoulder,0.6536758542060852,0.7892181277275085,-0.049649957567453384,0.9988517761230469
right_shoulder,0.4195946753025055,0.7881001830101013,-0.10231391340494156,0.9994331002235413
left_elbow,0.7586065530776978,0.6018215417861938,-0.18315798044204712,0.9798182845115662
right_elbow,0.31382662057876587,0.5997753739356995,-0.24948763847351074,0.9976491332054138
left_wrist,0.8363178372383118,0.3845764100551605,-0.42566052079200745,0.9613329768180847
right_wrist,0.8363178372383118,0.3845764100551605,-0.42566052079200745,0.9613329768180847
left_shoulder,0.6536412239074707,0.7897356748580933,-0.061531711369752884,0.9989029765129089
right_shoulder,0.41937071084976196,0.7881281971931458,-0.1122279167175293,0.999456524848938
left_elbow,0.7566827535629272,0.5967742204666138,-0.20622599124908447,0.9807558059692383
right_elbow,0.31756889820098877,0.5874016880989075,-0.29387980699539185,0.9977320432662964
left_wrist,0.8269416689872742,0.37114277482032776,-0.4694352149963379,0.9624598026275635
right_wrist,0.8269416689872742,0.37114277482032776,-0.4694352149963379,0.9624598026275635
left_shoulder,0.6536344885826111,0.790331244468689,-0.09761560708284378,0.9989688396453857
right_shoulder,0.41928768157958984,0.7881345748901367,-0.15418340265750885,0.9994762539863586
left_elbow,0.7545684576034546,0.5894148349761963,-0.2681405246257782,0.9816044569015503
right_elbow,0.3212002217769623,0.5695731043815613,-0.3228381872177124,0.9978048205375671
left_wrist,0.8195466995239258,0.3513282537460327,-0.5576158761978149,0.963889479637146
right_wrist,0.8195466995239258,0.3513282537460327,-0.5576158761978149,0.963889479637146
left_shoulder,0.6537013053894043,0.7901500463485718,-0.12776102125644684,0.9989947080612183
right_shoulder,0.4193035066127777,0.7878533005714417,-0.1737631857395172,0.9994763135910034
left_elbow,0.7526183128356934,0.5856466293334961,-0.30285245180130005,0.9825276732444763
right_elbow,0.3266855776309967,0.5687264204025269,-0.3499825596809387,0.9977790117263794
left_wrist,0.8114803433418274,0.341640442609787,-0.5565416812896729,0.9658985733985901
